date,symbol,open,high,low,close,volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bollinger_mavg,bollinger_high,bollinger_low,volume_ema,volume_ratio,daily_return,5d_return,10d_return,volatility,momentum_5d,momentum_10d,price_change_rate,high_low_diff
2024-10-17,NABIL,190,135,177,203,10491,178.2,160.55,156.88,171.21298221889006,163.24301120244243,7.96997101644763,4.310081581325669,3.6598894351219613,54.37689075084205,160.55,218.29244539331535,102.80755460668468,6270.262879806425,1.673135592733534,0.4817518248175183,0.07407407407407418,0.8796296296296295,0.2442404606283423,14.0,95.0,0.06842105263157895,-0.23728813559322035
2024-10-18,NABIL,111,141,160,168,4879,182.2,158.85,157.3,170.71867726213773,163.59538074300224,7.1232965191354936,4.872724568887634,2.25057195024786,50.51429781755872,158.85,213.53189828453287,104.16810171546712,6137.761653158194,0.7949151947745483,-0.1724137931034483,0.1351351351351351,0.06329113924050622,0.2482708834947275,20.0,10.0,0.5135135135135135,-0.11875
2024-10-21,NABIL,193,200,156,115,10790,164.6,156.85,156.92,162.14657306796272,159.99572291018725,2.1508501577754657,4.3283496866652005,-2.1774995288897347,45.27021397813022,156.85,214.77849039980237,98.92150960019762,6580.831971905033,1.6396103176718078,-0.31547619047619047,-0.43349753694581283,-0.13533834586466165,0.253313003852776,-88.0,-18.0,-0.40414507772020725,0.28205128205128205
2024-10-22,NABIL,164,112,163,202,9555,165.0,160.4,156.92,168.2778695190454,163.10715084276598,5.170718676279421,4.496823484588044,0.6738951916913765,53.756770841705254,160.4,220.22775275739514,100.57224724260487,6864.08606981884,1.3920279994758544,0.7565217391304349,0.010000000000000009,0.11602209944751385,0.29916207046003823,2.0,21.0,0.23170731707317074,-0.3128834355828221
2024-10-23,NABIL,102,140,119,131,5289,163.8,159.25,156.3,162.5428126699615,160.72884337293146,1.8139692970300416,3.960252647076444,-2.1462833500464025,47.30944776352766,159.25,220.39531870879404,98.10468129120596,6714.077872693236,0.7877477890911637,-0.35148514851485146,-0.04379562043795615,-0.31052631578947365,0.31137159678408205,-6.0,-59.0,0.28431372549019607,0.17647058823529413
2024-10-24,NABIL,155,166,156,159,10937,155.0,159.15,155.52,161.99776456689048,160.60078090086247,1.3969836660280066,3.4475988508667568,-2.05061518483875,49.863247437434666,159.15,220.29008505064414,98.00991494935587,7116.260932436738,1.536902609929309,0.2137404580152671,-0.21674876847290636,-0.15873015873015872,0.3139822534176577,-44.0,-30.0,0.025806451612903226,0.0641025641025641
2024-10-25,NABIL,170,122,93,170,8111,155.4,159.8,156.14,163.2288777104458,161.29701935265044,1.9318583577953632,3.1444507522524785,-1.2125923944571153,50.870675869750904,159.8,221.1110104304276,98.48898956957242,7210.997986490382,1.1248096331736257,0.0691823899371069,0.011904761904761862,0.14864864864864868,0.31363807899153184,2.0,22.0,0.0,0.3118279569892473
2024-10-28,NABIL,105,195,121,105,6604,153.4,159.1,155.58,154.2705888319157,157.12686977097263,-2.856280939056944,1.9443044139905943,-4.800585353047539,45.10337747173114,159.1,222.540996209076,95.65900379092396,7153.188654443678,0.9232246371549961,-0.38235294117647056,-0.08695652173913049,-0.48275862068965514,0.32188919553248846,-10.0,-98.0,0.0,0.6115702479338843
2024-10-29,NABIL,182,184,172,197,6607,152.4,162.0,157.28,160.84434439623635,160.0804349731228,0.7639094231135459,1.7082254158151846,-0.9443159927016387,53.19215221632737,162.0,226.78888793612686,97.21111206387313,7101.170687353804,0.9304099691289137,0.8761904761904762,-0.024752475247524774,-0.015000000000000013,0.37186110863348043,-5.0,-3.0,0.08241758241758242,0.06976744186046512
2024-10-30,NABIL,120,185,186,116,1794,149.4,160.65,156.32,153.94521448912306,156.8152175677063,-2.870003078583238,0.7925797169355001,-3.6625827955187384,46.67176726041053,160.65,228.03924246495137,93.26075753504865,6595.7258599867755,0.27199432451906014,-0.41116751269035534,-0.1145038167938931,-0.15328467153284675,0.38741003294085097,-15.0,-21.0,-0.03333333333333333,-0.005376344086021506
2024-10-31,NABIL,118,116,156,140,8192,145.6,162.25,155.86,151.79979687541183,155.56964589602435,-3.7698490206125257,-0.11990603057410498,-3.649942990038421,48.6791510470323,162.25,225.98342921889582,98.51657078110416,6747.751968559463,1.214033953555181,0.2068965517241379,-0.11949685534591192,-0.31034482758620685,0.38228591721225164,-19.0,-63.0,0.1864406779661017,-0.2564102564102564
2024-11-01,NABIL,118,115,105,173,6432,146.2,163.0,156.24,155.06136658688692,156.8607832370596,-1.7994166501726738,-0.45580815449381873,-1.343608495678855,51.388704938250676,163.0,226.86861514077168,99.13138485922833,6717.680352506181,0.9574733631975207,0.23571428571428577,0.01764705882352935,0.029761904761904656,0.37343251640842157,3.0,5.0,0.4661016949152542,0.09523809523809523
2024-11-04,NABIL,149,188,99,183,2625,161.8,165.5,156.8,159.35961788121202,158.7970215157959,0.5625963654161126,-0.2521272505118325,0.8147236159279451,52.21207091194683,165.5,228.38242997849252,102.61757002150748,6327.901271315117,0.41482948096856936,0.05780346820809257,0.7428571428571429,0.5913043478260869,0.36977397971094494,78.0,68.0,0.22818791946308725,0.898989898989899
2024-11-05,NABIL,166,123,144,114,7096,145.2,162.15,155.66,152.38121513025632,155.47872362573696,-3.097508495480639,-0.8212034995055939,-2.276304995975045,46.3752572370574,162.15,228.41997811980934,95.88002188019068,6401.0535311898675,1.108567513991865,-0.3770491803278688,-0.42131979695431476,-0.4356435643564357,0.37647584799320066,-83.0,-88.0,-0.3132530120481928,-0.14583333333333334
2024-11-06,NABIL,114,189,139,194,1700,160.8,162.35,156.84,158.78410511021687,158.33215150531203,0.45195360490484404,-0.5665720786235063,1.0185256835283503,52.94351215764343,162.35,228.97814720521654,95.72185279478344,5953.334147267023,0.28555427226950014,0.7017543859649122,0.6724137931034482,0.48091603053435117,0.4047288325758474,78.0,63.0,0.7017543859649122,0.3597122302158273
2024-11-07,NABIL,104,179,156,193,1157,171.4,162.55,158.28,164.0480889394143,160.90014028269633,3.147948656717972,0.17633206844478932,2.9716165882731826,52.856360283970986,162.55,229.52006794083465,95.57993205916537,5496.540418955878,0.21049604147544568,-0.005154639175257714,0.37857142857142856,0.21383647798742134,0.4047277646585716,53.0,34.0,0.8557692307692307,0.14743589743589744
2024-11-08,NABIL,143,149,171,118,7515,160.4,161.05,157.38,156.9637675641198,157.7223521136077,-0.7585845494879209,-0.010651255141752719,-0.7479332943461682,46.653472786820856,161.05,230.55244600012293,91.5475539998771,5688.774664769603,1.321022617847768,-0.3886010362694301,-0.3179190751445087,-0.3058823529411765,0.41288200122291635,-55.0,-52.0,-0.17482517482517482,-0.1286549707602339
2024-11-11,NABIL,176,164,131,192,3652,162.2,160.5,157.68,162.35395716963984,160.26143714222937,2.0925200274104725,0.40998300136869237,1.6825370260417802,52.56803866313421,160.5,228.83008122342605,92.16991877657395,5494.796125267736,0.6646288445910365,0.6271186440677967,0.049180327868852514,0.8285714285714285,0.4266915435207643,9.0,87.0,0.09090909090909091,0.25190839694656486
2024-11-12,NABIL,103,189,111,192,6287,177.8,160.1,158.76,166.9148868358491,162.61244179836052,4.302445037488582,1.1884754085926703,3.1139696288959113,52.56803866313421,160.1,227.58896206047325,92.61103793952672,5570.244113337475,1.128675848325267,0.0,0.6842105263157894,-0.025380710659898442,0.42654127839357797,78.0,-5.0,0.8640776699029126,0.7027027027027027
2024-11-13,NABIL,165,154,122,109,5615,160.8,158.7,157.28,158.00490424571848,158.64114981329678,-0.6362455675782996,0.8235312133584763,-1.4597767809367759,45.94215478106833,158.7,229.14458815267497,88.255411847325,5574.506578733906,1.0072640368603334,-0.43229166666666663,-0.4381443298969072,-0.06034482758620685,0.432949630924367,-85.0,-7.0,-0.3393939393939394,0.26229508196721313
2024-11-14,NABIL,100,174,176,193,3142,160.8,158.2,158.74,163.38876513099257,161.18624982712666,2.2025153038659084,1.099328031459963,1.1031872724059455,52.47139955476803,158.2,227.5126251126012,88.88737488739878,5342.839285521153,0.5880768318288507,0.7706422018348624,0.0,0.37857142857142856,0.45183360394406397,0.0,53.0,0.93,-0.011363636363636364
2024-11-15,NABIL,189,116,91,195,5023,176.2,159.55,159.7,168.25203203391678,163.6909720621543,4.561059971762489,1.7916744195204681,2.769385552242021,52.6181406350624,159.55,230.60343059979581,88.49656940020421,5312.378401185805,0.9455275247107375,0.010362694300518172,0.652542372881356,0.12716763005780352,0.44820873770353487,77.0,22.0,0.031746031746031744,0.27472527472527475
2024-11-18,NABIL,155,138,118,163,1216,170.4,161.95,159.66,167.44402710562187,163.63978894643915,3.8042381591827166,2.1941871674529176,1.610050991729799,49.96031480228318,161.95,230.00137764953774,93.89862235046223,4922.247124882395,0.24704163954975206,-0.16410256410256407,-0.15104166666666663,-0.10928961748633881,0.44218346113393286,-29.0,-20.0,0.05161290322580645,0.1694915254237288
2024-11-19,NABIL,125,173,174,115,6937,155.0,157.6,158.2,159.3757152432185,160.03684161707326,-0.6611263738547564,1.623124459191383,-2.2842508330461393,46.191305573838605,157.6,225.97660418593478,89.22339581406521,5114.128351084072,1.356438384760039,-0.29447852760736193,-0.40104166666666663,0.00877192982456143,0.4221375889284074,-77.0,1.0,-0.08,-0.005747126436781609
2024-11-20,NABIL,139,181,137,198,2293,172.8,160.95,159.94,165.31791289810795,162.84892742321597,2.46898547489198,1.7922966623315024,0.6766888125604775,52.81937786139787,160.95,230.3430111754779,91.55698882452207,4845.449460504637,0.4732275135031936,0.7217391304347827,0.8165137614678899,0.020618556701030855,0.4366291984601681,89.0,4.0,0.4244604316546763,0.32116788321167883
2024-11-21,NABIL,188,163,135,133,3168,160.8,159.65,158.74,160.34592629839904,160.637895762237,-0.2919694638379724,1.3754434370976076,-1.66741290093558,47.84860405373402,159.65,230.1064404437238,89.1935595562762,4685.692369028005,0.6761007233296382,-0.3282828282828283,-0.31088082901554404,-0.31088082901554404,0.4460354186727962,-60.0,-60.0,-0.2925531914893617,0.2074074074074074
2024-11-22,NABIL,160,194,104,145,3655,150.8,158.4,159.34,157.9850145601838,159.4795331131824,-1.4945185529986134,0.8014510390783633,-2.2959695920769767,48.80645622125833,158.4,228.96458035020117,87.83541964979885,4587.531191025337,0.7967248281930676,0.09022556390977443,-0.2564102564102564,0.22881355932203395,0.44604654696866536,-50.0,27.0,-0.09375,0.8653846153846154
2024-11-25,NABIL,137,153,147,135,1202,145.2,159.9,158.08,154.44885847400167,157.6662343640578,-3.2173758900561324,-0.0023143467485358116,-3.2150615433075966,48.01502506018571,159.9,227.05325755315226,92.74674244684776,4265.0996490229245,0.28182225479195117,-0.06896551724137934,-0.17177914110429449,-0.296875,0.4344608068563319,-28.0,-57.0,-0.014598540145985401,0.04081632653061224
2024-11-26,NABIL,146,114,128,110,3250,144.2,155.55,157.62,147.6105725549245,154.1354021889424,-6.5248296340179195,-1.3068174042024128,-5.218012229815507,46.006488908723945,155.55,223.78921160154175,87.31078839845829,4168.4234919731225,0.7796712609115474,-0.18518518518518523,-0.04347826086956519,-0.42708333333333337,0.3967421663654562,-5.0,-82.0,-0.2465753424657534,-0.109375
2024-11-27,NABIL,165,170,111,168,8511,138.2,158.15,158.76,150.74740754647456,155.16240943420593,-4.415001887731364,-1.9284543009082031,-2.486547586823161,51.11560111267058,158.15,224.08716706077078,92.21283293922923,4582.002207023302,1.8574849193556309,0.5272727272727273,-0.1515151515151515,0.5412844036697249,0.39627413152919855,-30.0,59.0,0.01818181818181818,0.5315315315315315
2024-11-28,NABIL,130,157,124,139,5608,139.4,158.1,157.52,148.94011407778618,153.96519392056106,-5.025079842774886,-2.54777940928154,-2.477300433493346,48.637441472034084,158.1,224.09363605681986,92.10636394318013,4679.716282544892,1.1983632471305066,-0.17261904761904767,0.04511278195488733,-0.27979274611398963,0.39921919844832476,6.0,-54.0,0.06923076923076923,0.2661290322580645
2024-11-29,NABIL,105,148,163,179,5193,146.2,158.4,157.06,153.56471191197292,155.81962400051952,-2.254912088546604,-2.489205945134553,0.2342938565879491,52.08783240130215,158.4,224.71560902231084,92.08439097768915,4728.600446112046,1.0982107833343782,0.28776978417266186,0.23448275862068968,-0.08205128205128209,0.4005493649547222,34.0,-16.0,0.7047619047619048,-0.09202453987730061
2024-12-02,NABIL,126,192,144,105,3304,140.2,154.5,156.06,146.0932177716694,152.05520740788845,-5.9619896362190445,-3.1837626833514516,-2.778226952867593,45.93941270848824,154.5,223.6823676958225,85.31763230417751,4592.924213148994,0.7193674109712158,-0.4134078212290503,-0.2222222222222222,-0.35582822085889576,0.4148398434847494,-30.0,-58.0,-0.16666666666666666,0.3333333333333333
2024-12-03,NABIL,176,191,179,122,2707,142.6,154.9,155.88,142.38656888372026,149.82889574804486,-7.442326864324599,-4.035475519546082,-3.4068513447785174,47.47335412810708,154.9,223.2283250197163,86.57167498028373,4413.31238332528,0.6133714917230418,0.161904761904762,0.10909090909090913,0.0608695652173914,0.4033024087819229,12.0,7.0,-0.3068181818181818,0.0670391061452514
2024-12-04,NABIL,104,141,124,111,6218,131.2,150.75,155.02,137.55786597853253,146.9526812481897,-9.394815269657158,-5.107343469568297,-4.287471800088861,46.55289781186167,150.75,219.15723645931018,82.34276354068983,4585.187394437158,1.3561059701821137,-0.0901639344262295,-0.3392857142857143,-0.43939393939393945,0.3762141835905246,-57.0,-87.0,0.0673076923076923,0.13709677419354838
2024-12-05,NABIL,152,180,184,126,9163,128.6,147.4,154.32,135.77973275106598,145.40063078536085,-9.620898034294868,-6.010054382513611,-3.6108436517812565,48.03257745828685,147.4,213.7337018415222,81.0662981584778,5021.169547347906,1.8248736501717486,0.1351351351351351,-0.09352517985611508,-0.052631578947368474,0.37677887531978566,-13.0,-7.0,-0.17105263157894737,-0.021739130434782608
2024-12-06,NABIL,103,124,92,165,2044,125.8,149.75,154.48,140.2751584816712,146.85243591237116,-6.577277430699951,-6.12349899215088,-0.45377843854907063,51.771171269739625,149.75,215.07342611957804,84.42657388042196,4737.629590457629,0.4314393856617568,0.30952380952380953,-0.07821229050279332,0.13793103448275867,0.36722811137863975,-14.0,20.0,0.6019417475728155,0.34782608695652173
2024-12-09,NABIL,188,148,114,114,9431,127.6,145.85,154.38,136.23282640756796,144.41892214108444,-8.186095733516481,-6.536018340424001,-1.65007739309248,47.008568262171586,145.85,209.91957156092087,81.78042843907912,5184.617248509284,1.8190349543568842,-0.3090909090909091,0.08571428571428563,-0.15555555555555556,0.3524656871917188,9.0,-21.0,-0.39361702127659576,0.2982456140350877
2024-12-10,NABIL,158,181,151,121,9763,127.4,142.3,154.02,133.88931465255752,142.68418716767079,-8.79487251511327,-6.987789175361855,-1.807083339751414,47.71946894120019,142.3,203.55389783515784,81.04610216484218,5620.653701032209,1.7369865711895873,0.06140350877192979,-0.008196721311475419,0.10000000000000009,0.35247822354754704,-1.0,11.0,-0.23417721518987342,0.1986754966887417
2024-12-11,NABIL,139,157,150,182,7073,141.6,145.95,154.8,141.29095855216406,145.59646959969518,-4.305511047531127,-6.45133354979571,2.1458225022645836,53.565492934075365,145.95,207.53075998231884,84.36924001768115,5758.972396171999,1.2281704987336695,0.5041322314049588,0.6396396396396395,0.08333333333333326,0.3499016253477359,71.0,14.0,0.30935251798561153,0.04666666666666667
2024-12-12,NABIL,131,119,107,175,6301,151.4,145.05,156.14,146.4769649287542,147.77450888860665,-1.2975439598524474,-5.420575631807058,4.12303167195461,52.83536626218133,145.05,204.3373510961652,85.76264890383483,5810.594072727046,1.0843985866393167,-0.038461538461538436,0.38888888888888884,0.2589928057553956,0.3100737615718241,49.0,36.0,0.33587786259541985,0.11214953271028037
2024-12-13,NABIL,147,206,147,120,5800,142.4,141.3,155.38,142.40358570894585,145.71713785982098,-3.3135521508751253,-4.999170935620671,1.6856187847455457,47.3717310460195,141.3,196.84493676294852,85.75506323705149,5809.585113419708,0.9983501208377914,-0.3142857142857143,-0.2727272727272727,-0.3296089385474861,0.31989671437391287,-45.0,-59.0,-0.1836734693877551,0.4013605442176871
2024-12-16,NABIL,181,193,101,152,1269,150.0,140.75,155.76,143.8799571383388,146.1825350553898,-2.3025779170509963,-4.4598523319067365,2.15727441485574,50.57418424329278,140.75,195.63852339059548,85.8614766094045,5377.148435951165,0.23599869245110885,0.2666666666666666,0.33333333333333326,0.4476190476190476,0.32127644910133274,38.0,47.0,-0.16022099447513813,0.9108910891089109
2024-12-17,NABIL,104,206,138,113,9326,148.4,140.65,154.4,139.1291945016713,143.7245694957313,-4.595374994059995,-4.4869568643373885,-0.10841812972260634,46.83375058152984,140.65,195.73275592233878,85.56724407766123,5753.229537289149,1.6210025933354808,-0.256578947368421,-0.06611570247933884,-0.07377049180327866,0.3192896139220631,-8.0,-9.0,0.08653846153846154,0.4927536231884058
2024-12-18,NABIL,178,205,174,107,5206,133.4,136.1,152.74,134.18624150141417,141.00423101456602,-6.8179895131518435,-4.9531633941002795,-1.864826119051564,46.26681463091117,136.1,186.29920318092647,85.90079681907352,5701.1124384997065,0.9131551177352328,-0.053097345132743334,-0.41208791208791207,-0.036036036036036,0.27698820595548895,-75.0,-4.0,-0.398876404494382,0.1781609195402299
2024-12-19,NABIL,133,147,155,124,6099,123.2,135.65,151.44,132.61912742427353,139.7446583468204,-7.125530922546858,-5.387636899789595,-1.7378940227572626,48.18084039096789,135.65,186.11295671083826,85.18704328916174,5739.006491975925,1.0627274962186233,0.1588785046728971,-0.2914285714285715,-0.015873015873015928,0.267324440246223,-51.0,-2.0,-0.06766917293233082,-0.05161290322580645
2024-12-20,NABIL,116,185,131,109,10367,121.0,133.85,150.66,128.98541551284683,137.4672762470559,-8.481860734209079,-6.006481666673492,-2.4753790675355862,46.60341103860071,133.85,185.40686181295303,82.29313818704696,6179.7677784544085,1.6775711275339928,-0.12096774193548387,-0.09166666666666667,-0.33939393939393936,0.26898846562467665,-11.0,-56.0,-0.0603448275862069,0.4122137404580153
2024-12-23,NABIL,199,128,131,156,10207,121.8,134.9,149.72,133.14150543394732,138.84007059912582,-5.698565165178508,-5.944898366374496,0.24633320119598867,51.91557263229733,134.9,187.35531431609132,82.44468568390869,6563.313704315893,1.5551595519940022,0.4311926605504588,0.026315789473684292,0.368421052631579,0.28320577582905,4.0,42.0,-0.21608040201005024,-0.022900763358778626
2024-12-24,NABIL,195,165,152,178,3280,134.8,138.3,149.28,140.0428122902631,141.7408061103017,-1.6979938200385902,-5.095517457107316,3.3975236370687254,54.21182996480679,138.3,192.64004048581435,83.95995951418567,6250.617161047713,0.5247481833378217,0.14102564102564097,0.5752212389380531,0.47107438016528924,0.27863815933658403,65.0,57.0,-0.08717948717948718,0.08552631578947369
2024-12-25,NABIL,106,134,168,126,8221,138.6,136.2,149.06,137.88237963022263,140.57482047250159,-2.6924408422789554,-4.614902134141643,1.922461291862688,48.33620576879434,136.2,189.01136241378305,83.38863758621693,6438.27266951936,1.276895282630788,-0.2921348314606742,0.17757009345794383,-0.3076923076923077,0.2664146996054776,19.0,-56.0,0.18867924528301888,-0.20238095238095238
2024-12-26,NABIL,191,174,157,169,5321,147.6,137.7,148.38,142.6697058409576,142.68038932639035,-0.010683485432764428,-3.694058404399868,3.6833749189671035,52.88378365266244,137.7,192.41416635570664,82.98583364429334,6331.865748612754,0.8403526245271034,0.34126984126984117,0.3629032258064515,-0.03428571428571425,0.27160636583765996,45.0,-6.0,-0.11518324607329843,0.10828025477707007
2024-12-27,NABIL,179,182,127,202,10381,166.2,138.85,149.06,151.7974434038872,147.07443456147254,4.723008842414657,-2.010644955036963,6.73365379745162,56.07897233099711,138.85,197.7915812478758,79.90841875212419,6717.4975820782065,1.5453671360739676,0.19526627218934922,0.8532110091743119,0.6833333333333333,0.26802831614252104,93.0,82.0,0.12849162011173185,0.4330708661417323
2024-12-30,NABIL,121,145,174,167,2176,168.4,141.95,150.1,154.13629826482764,148.55040237173384,5.585895893093806,-0.4913367854108093,6.077232678504615,52.047490698697565,141.95,199.95853385494195,83.94146614505803,6284.974002832663,0.34622259360488494,-0.1732673267326733,0.07051282051282048,0.09868421052631571,0.2514722975679019,11.0,15.0,0.38016528925619836,-0.16666666666666666
2024-12-31,NABIL,165,136,185,157,10131,164.2,143.7,149.2,154.57686776254647,149.17629849234615,5.400569270200322,0.6870444257114169,4.713524844488905,50.921125376486486,143.7,201.3059024753536,86.09409752464637,6651.262193039077,1.52316954376008,-0.05988023952095811,-0.1179775280898876,0.38938053097345127,0.25130330870796935,-21.0,44.0,-0.048484848484848485,-0.2648648648648649
2025-01-01,NABIL,157,119,114,196,5952,178.2,147.95,150.5,160.94965733753932,152.6447208262464,8.304936511292908,2.210622842827715,6.094313668465193,55.010353561931225,147.95,207.77800347663256,88.12199652336741,6584.665793702023,0.9039183136208457,0.24840764331210186,0.5555555555555556,0.8317757009345794,0.25333930384325576,70.0,89.0,0.2484076433121019,0.043859649122807015
2025-01-02,NABIL,128,110,95,155,7486,175.4,149.4,150.42,160.03432543945635,152.8191859502282,7.215139489228164,3.2115261721078054,4.003613317120359,50.26851525507014,149.4,208.43016178192266,90.36983821807735,6670.507146682782,1.1222535011783563,-0.2091836734693877,-0.08284023668639051,0.25,0.2595001242449175,-14.0,31.0,0.2109375,0.15789473684210525
2025-01-03,NABIL,116,142,175,111,10380,157.2,146.7,149.24,152.49058306415537,149.72146847243351,2.769114591721859,3.1230438560306166,-0.3539292643087575,45.714354090407596,146.7,207.54110452646268,85.8588954735373,7023.7921803320405,1.4778341576030656,-0.28387096774193543,-0.45049504950495045,0.0183486238532109,0.26116522108097023,-91.0,2.0,-0.04310344827586207,-0.18857142857142858
2025-01-06,NABIL,175,124,103,135,6481,150.8,147.75,149.84,149.7997241312084,148.63098932632732,1.168734804881069,2.732182045800707,-1.563447240919638,48.4573330271316,147.75,207.00158225735376,88.49841774264624,6972.097686967085,0.9295624202332833,0.21621621621621623,-0.19161676646706582,-0.13461538461538458,0.25348943989910616,-32.0,-21.0,-0.22857142857142856,0.20388349514563106
2025-01-07,NABIL,179,145,188,153,8710,150.0,149.35,148.96,150.29207426486863,148.95461974659938,1.3374545182692543,2.4532365402944167,-1.1157820220251624,50.478388252585944,149.35,207.3406026869868,91.35939731301318,7137.612192970219,1.2202960548316724,0.1333333333333333,-0.02547770700636942,-0.1404494382022472,0.25434574571236124,-4.0,-25.0,-0.1452513966480447,-0.22872340425531915
2025-01-08,NABIL,171,150,131,116,5304,134.0,146.05,148.96,145.01637053181193,146.51353680240683,-1.497166270594903,1.6631559781165528,-3.1603222487114557,46.44675879686855,146.05,203.7439338232362,88.35606617676382,6962.982460306389,0.7617425478573747,-0.24183006535947715,-0.40816326530612246,-0.07936507936507942,0.2370782055471336,-80.0,-10.0,-0.3216374269005848,0.1450381679389313
2025-01-09,NABIL,132,163,139,116,10100,126.2,143.1,148.48,140.5523135269178,144.25327481704335,-3.700961290125548,0.5903325244681326,-4.291293814593681,46.44675879686856,143.1,200.60443461160148,85.59556538839851,7261.746035515303,1.3908500725037116,0.0,-0.25161290322580643,-0.31360946745562135,0.23686783270983133,-39.0,-53.0,-0.12121212121212122,0.17266187050359713
2025-01-10,NABIL,191,200,121,173,8573,138.6,145.75,148.48,145.54426529200737,146.38266186763272,-0.8383965756253531,0.3045867044494355,-1.1429832800747886,53.13438443385105,145.75,203.63566316455186,87.86433683544814,7386.627365466227,1.1606108682401215,0.4913793103448276,0.5585585585585586,-0.14356435643564358,0.24772645276657546,62.0,-29.0,-0.09424083769633508,0.6528925619834711
2025-01-13,NABIL,111,198,172,194,7296,150.4,147.85,148.7,152.9989937086216,149.90987209965994,3.089121608961676,0.8614936853518836,2.2276279236097927,55.34680581274984,147.85,209.42036624870735,86.27963375129265,7377.996187802777,0.9888863878869534,0.12138728323699421,0.4370370370370371,0.16167664670658688,0.24302046615512468,59.0,27.0,0.7477477477477478,0.1511627906976744
2025-01-14,NABIL,178,156,184,157,2811,151.2,150.05,149.56,153.61453313806444,150.43506675894437,3.179466379120072,1.3250882241055213,1.8543781550145506,50.79675157383328,150.05,209.593177610873,90.50682238912704,6943.044169916798,0.4048656369175433,-0.19072164948453607,0.02614379084967311,0.0,0.23921566599562505,4.0,0.0,-0.11797752808988764,-0.15217391304347827
2025-01-15,NABIL,156,203,135,187,5134,165.4,154.05,149.42,158.75075880913147,153.1435803323559,5.607178476775573,2.1815062746395317,3.4256722021360413,54.092201327561675,154.05,212.22035327381099,95.87964672618904,6770.754248972341,0.7582611642977936,0.19108280254777066,0.6120689655172413,-0.04591836734693877,0.2402994043262926,71.0,-9.0,0.1987179487179487,0.5037037037037037
2025-01-16,NABIL,135,176,122,199,3105,182.0,157.8,149.54,164.94294976157278,156.5403521595888,8.402597601983985,3.4257245401084226,4.976873061875562,55.37955964958875,157.8,217.3906032860885,98.20939671391153,6421.634796689261,0.4835217352442425,0.06417112299465244,0.7155172413793103,0.28387096774193554,0.2390721396717617,83.0,44.0,0.4740740740740741,0.4426229508196721
2025-01-17,NABIL,141,139,139,128,9008,173.0,158.75,149.74,159.2594190290231,154.42625199961924,4.833167029403853,3.707213037967509,1.1259539914363441,46.98440839344409,158.75,215.74780697535635,101.75219302464365,6667.955292242664,1.3509388718427202,-0.35678391959798994,-0.2601156069364162,0.15315315315315314,0.25334445122823784,-45.0,17.0,-0.09219858156028368,0.0
2025-01-20,NABIL,160,128,151,151,1211,164.4,158.5,148.92,157.98873917840416,154.17245555520302,3.8162836232011443,3.7290271550142364,0.08725646818690791,49.64731439690555,158.5,215.58765190476817,101.41234809523183,6148.2452644100285,0.19696676822735776,0.1796875,-0.22164948453608246,0.11851851851851847,0.23863366488951018,-43.0,16.0,-0.05625,-0.152317880794702
2025-01-21,NABIL,130,154,133,191,9649,171.2,159.15,148.9,163.0673946894189,156.90042181037316,6.166972879045744,4.216616299820538,1.9503565792252058,53.976887251005685,159.15,217.3952573176562,100.90474268234382,6481.650477323359,1.4886640422463229,0.26490066225165565,0.21656050955414008,0.24836601307189543,0.2433434807496485,34.0,38.0,0.46923076923076923,0.15789473684210525
2025-01-22,NABIL,127,156,95,109,2226,155.6,158.3,148.9,154.74933396796985,153.35224241701218,1.3970915509576685,3.6527113500479644,-2.255619799090296,45.3652743606948,158.3,218.9039602666359,97.69603973336413,6076.350431863992,0.36633831852866794,-0.4293193717277487,-0.41711229946524064,-0.06034482758620685,0.25463165427105083,-78.0,-7.0,-0.14173228346456693,0.6421052631578947
2025-01-23,NABIL,120,143,114,161,7105,148.0,157.9,148.26,155.7109748959745,153.918742978715,1.7922319172594996,3.2806154634902716,-1.488383546230772,50.73318552723099,157.9,218.32151934534568,97.47848065465433,6174.3170574007545,1.150734556380401,0.47706422018348627,-0.19095477386934678,0.3879310344827587,0.2651009009509892,-38.0,45.0,0.3416666666666667,0.2543859649122807
2025-01-24,NABIL,199,204,165,182,3183,158.8,156.9,148.0,159.7554402965938,155.99883609140278,3.7566042051910244,3.3758132118304225,0.38079099336060196,52.752107923004424,156.9,214.98579860860983,98.81420139139018,5889.4297186006825,0.5404597986706725,0.13043478260869557,0.421875,0.052023121387283267,0.26338903868039876,54.0,9.0,-0.08542713567839195,0.23636363636363636
2025-01-27,NABIL,193,166,145,201,5417,168.8,158.6,148.76,166.10075717404092,159.33225564018775,6.768501533853168,4.054350876234972,2.7141506576181964,54.56621553814487,158.6,219.68158478625108,97.51841521374891,5844.4364120672835,0.9268643917170978,0.10439560439560447,0.33112582781456945,0.03608247422680422,0.2594739736248037,50.0,7.0,0.04145077720207254,0.14482758620689656
2025-01-28,NABIL,153,207,175,182,9791,167.0,159.85,150.1,168.54679453188078,161.01134781498865,7.535446716892125,4.750570044366403,2.784876672525722,52.399545334860086,159.85,221.7669605197153,97.93303948028469,6220.2996109180185,1.5740399357636412,-0.09452736318407962,-0.04712041884816753,0.15923566878980888,0.26030810659291487,-9.0,25.0,0.1895424836601307,0.18285714285714286
